NomenCode,Reporter_ISO_N,Year,ProductCode,Sum_Of_Rates,Min_Rate,Max_Rate,SimpleAverage,Nbr_NA_Lines,Nbr_Free_Lines,Nbr_AVE_Lines,Nbr_Dutiable_Lines,TotalNoOfValidLines,TotalNoOfLines
H5,918,2021,560129,      3.80,      3.80,      3.80,      3.80,0,0,0,1,1,1
H5,918,2021,560130,      9.60,      3.20,      3.20,      3.20,0,0,0,3,3,3
H5,918,2021,560210,     40.20,      6.70,      6.70,      6.70,0,0,0,6,6,6
H5,918,2021,560221,      6.70,      6.70,      6.70,      6.70,0,0,0,1,1,1
H5,918,2021,560229,     13.40,      6.70,      6.70,      6.70,0,0,0,2,2,2
H5,918,2021,560290,      6.70,      6.70,      6.70,      6.70,0,0,0,1,1,1
H5,918,2021,560311,     17.20,      4.30,      4.30,      4.30,0,0,0,4,4,4
H5,918,2021,560312,     25.80,      4.30,      4.30,      4.30,0,0,0,6,6,6
H5,918,2021,560313,     21.50,      4.30,      4.30,      4.30,0,0,0,5,5,5
H5,918,2021,560314,     21.50,      4.30,      4.30,      4.30,0,0,0,5,5,5
H5,918,2021,560391,     17.20,      4.30,      4.30,      4.30,0,0,0,4,4,4
H5,918,2021,560392,     34.40,      4.30,      4.30,      4.30,0,0,0,8,8,8
H5,918,2021,560393,     25.80,      4.30,      4.30,      4.30,0,0,0,6,6,6
H5,918,2021,560394,     21.50,      4.30,      4.30,      4.30,0,0,0,5,5,5
H5,918,2021,560410,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H5,918,2021,560490,     32.00,      4.00,      4.00,      4.00,0,0,0,8,8,8
H5,918,2021,560500,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H5,918,2021,560600,     18.60,      5.30,      8.00,      6.20,0,0,0,3,3,3
H5,918,2021,560721,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H5,918,2021,560729,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2021,560741,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H5,918,2021,560749,     24.00,      8.00,      8.00,      8.00,0,0,0,3,3,3
H5,918,2021,560750,     72.00,      8.00,      8.00,      8.00,0,0,0,9,9,9
H5,918,2021,560790,     36.00,      6.00,      8.00,      7.20,0,0,0,5,5,5
H5,918,2021,560811,     16.00,      8.00,      8.00,      8.00,0,0,0,2,2,2
H5,918,2021,560819,     32.00,      8.00,      8.00,      8.00,0,0,0,4,4,4
H5,918,2021,560890,     16.00,      8.00,      8.00,      8.00,0,0,0,2,2,2
H5,918,2021,560900,      5.80,      5.80,      5.80,      5.80,0,0,0,1,1,1
H5,918,2021,570110,     16.00,      8.00,      8.00,      8.00,1,0,0,2,2,3
H5,918,2021,570190,     23.00,      3.50,      8.00,      5.75,0,0,0,4,4,4
H5,918,2021,570210,      3.00,      3.00,      3.00,      3.00,0,0,0,1,1,1
H5,918,2021,570220,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H5,918,2021,570231,     16.00,      8.00,      8.00,      8.00,0,0,0,2,2,2
H5,918,2021,570232,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H5,918,2021,570239,     32.00,      8.00,      8.00,      8.00,0,0,0,4,4,4
H5,918,2021,570241,     16.00,      8.00,      8.00,      8.00,0,0,0,2,2,2
H5,918,2021,570242,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H5,918,2021,570249,     24.00,      8.00,      8.00,      8.00,0,0,0,3,3,3
H5,918,2021,570250,     48.00,      8.00,      8.00,      8.00,0,0,0,6,6,6
H5,918,2021,570291,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H5,918,2021,570292,     16.00,      8.00,      8.00,      8.00,0,0,0,2,2,2
H5,918,2021,570299,     24.00,      8.00,      8.00,      8.00,0,0,0,3,3,3
H5,918,2021,570310,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H5,918,2021,570320,     32.00,      8.00,      8.00,      8.00,0,0,0,4,4,4
H5,918,2021,570330,     32.00,      8.00,      8.00,      8.00,0,0,0,4,4,4
H5,918,2021,570390,     32.00,      8.00,      8.00,      8.00,0,0,0,4,4,4
H5,918,2021,570410,      6.70,      6.70,      6.70,      6.70,0,0,0,1,1,1
H5,918,2021,570420,     13.40,      6.70,      6.70,      6.70,0,0,0,2,2,2
H5,918,2021,570490,     13.40,      6.70,      6.70,      6.70,0,0,0,2,2,2
H5,918,2021,570500,     48.00,      8.00,      8.00,      8.00,0,0,0,6,6,6
H5,918,2021,580110,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H5,918,2021,580121,     16.00,      8.00,      8.00,      8.00,0,0,0,2,2,2
H5,918,2021,580122,     16.00,      8.00,      8.00,      8.00,0,0,0,2,2,2
H5,918,2021,580123,     16.00,      8.00,      8.00,      8.00,0,0,0,2,2,2
H5,918,2021,580126,     16.00,      8.00,      8.00,      8.00,0,0,0,2,2,2
H5,918,2021,580127,     16.00,      8.00,      8.00,      8.00,0,0,0,2,2,2
H5,918,2021,580131,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H5,918,2021,580132,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H5,918,2021,580133,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H5,918,2021,580136,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H5,918,2021,580137,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H5,918,2021,580190,     32.00,      8.00,      8.00,      8.00,0,0,0,4,4,4
H5,918,2021,580211,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H5,918,2021,580219,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H5,918,2021,580220,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H5,918,2021,580230,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H5,918,2021,580300,     55.80,      5.80,      8.00,      6.97,0,0,0,8,8,8
H5,918,2021,580410,     14.50,      6.50,      8.00,      7.25,0,0,0,2,2,2
H5,918,2021,580421,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H5,918,2021,580429,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H5,918,2021,580430,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H5,918,2021,580500,      5.60,      5.60,      5.60,      5.60,0,0,0,1,1,1
H5,918,2021,580610,     12.60,      6.30,      6.30,      6.30,0,0,0,2,2,2
H5,918,2021,580620,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,918,2021,580631,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,918,2021,580632,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H5,918,2021,580639,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H5,918,2021,580640,     12.40,      6.20,      6.20,      6.20,0,0,0,2,2,2
H5,918,2021,580710,     12.40,      6.20,      6.20,      6.20,0,0,0,2,2,2
H5,918,2021,580790,     20.60,      6.30,      8.00,      6.87,0,0,0,3,3,3
H5,918,2021,580810,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,918,2021,580890,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H5,918,2021,580900,      5.60,      5.60,      5.60,      5.60,0,0,0,1,1,1
H5,918,2021,581010,     27.60,      5.80,      8.00,      6.90,0,0,0,4,4,4
H5,918,2021,581091,     26.00,      5.80,      7.20,      6.50,0,0,0,4,4,4
H5,918,2021,581092,     26.00,      5.80,      7.20,      6.50,0,0,0,4,4,4
H5,918,2021,581099,     26.00,      5.80,      7.20,      6.50,0,0,0,4,4,4
H5,918,2021,581100,     40.00,      8.00,      8.00,      8.00,0,0,0,5,5,5
H5,918,2021,590110,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H5,918,2021,590190,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H5,918,2021,590210,     13.60,      5.60,      8.00,      6.80,0,0,0,2,2,2
H5,918,2021,590220,     13.60,      5.60,      8.00,      6.80,0,0,0,2,2,2
H5,918,2021,590290,     13.60,      5.60,      8.00,      6.80,0,0,0,2,2,2
H5,918,2021,590310,     16.00,      8.00,      8.00,      8.00,0,0,0,2,2,2
H5,918,2021,590320,     24.00,      8.00,      8.00,      8.00,0,0,0,3,3,3
H5,918,2021,590390,     24.00,      8.00,      8.00,      8.00,0,0,0,3,3,3
H5,918,2021,590410,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H5,918,2021,590490,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H5,918,2021,590500,     83.80,      4.00,      8.00,      6.98,0,0,0,12,12,12
H5,918,2021,590610,      4.60,      4.60,      4.60,      4.60,0,0,0,1,1,1
H5,918,2021,590691,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H5,918,2021,590699,     24.80,      5.60,      8.00,      6.20,0,0,0,4,4,4
H5,918,2021,590700,      9.80,      4.90,      4.90,      4.90,0,0,0,2,2,2
H5,918,2021,590800,      5.60,      5.60,      5.60,      5.60,0,0,0,1,1,1
H5,918,2021,590900,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H5,918,2021,591000,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H5,918,2021,591110,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H5,918,2021,591120,      9.20,      4.60,      4.60,      4.60,0,0,0,2,2,2
H5,918,2021,591131,     16.00,      4.40,      5.80,      5.33,0,0,0,3,3,3
H5,918,2021,591132,     16.00,      4.40,      5.80,      5.33,0,0,0,3,3,3
H5,918,2021,591140,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,918,2021,591190,     30.00,      0.00,      6.00,      5.00,0,1,0,5,6,6
H5,918,2021,600110,     24.00,      8.00,      8.00,      8.00,0,0,0,3,3,3
H5,918,2021,600121,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H5,918,2021,600122,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H5,918,2021,600129,     16.00,      8.00,      8.00,      8.00,0,0,0,2,2,2
H5,918,2021,600191,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H5,918,2021,600192,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H5,918,2021,600199,     16.00,      8.00,      8.00,      8.00,0,0,0,2,2,2
H5,918,2021,600240,     24.00,      8.00,      8.00,      8.00,0,0,0,3,3,3
H5,918,2021,600290,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H5,918,2021,600310,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H5,918,2021,600320,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H5,918,2021,600330,     16.00,      8.00,      8.00,      8.00,0,0,0,2,2,2
H5,918,2021,600340,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H5,918,2021,600390,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H5,918,2021,600410,     24.00,      8.00,      8.00,      8.00,0,0,0,3,3,3
H5,918,2021,600490,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H5,918,2021,600521,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H5,918,2021,600522,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H5,918,2021,600523,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H5,918,2021,600524,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H5,918,2021,600535,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H5,918,2021,600536,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H5,918,2021,600537,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H5,918,2021,600538,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H5,918,2021,600539,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H5,918,2021,600541,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H5,918,2021,600542,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H5,918,2021,600543,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H5,918,2021,600544,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H5,918,2021,600590,     16.00,      8.00,      8.00,      8.00,0,0,0,2,2,2
H5,918,2021,600610,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H5,918,2021,600621,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H5,918,2021,600622,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H5,918,2021,600623,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H5,918,2021,600624,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H5,918,2021,600631,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H5,918,2021,600632,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H5,918,2021,600633,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H5,918,2021,600634,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H5,918,2021,600641,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H5,918,2021,600642,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H5,918,2021,600643,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H5,918,2021,600644,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H5,918,2021,600690,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H5,918,2021,610120,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H5,918,2021,610130,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H5,918,2021,610190,     60.00,     12.00,     12.00,     12.00,0,0,0,5,5,5
H5,918,2021,610210,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H5,918,2021,610220,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H5,918,2021,610230,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H5,918,2021,610290,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H5,918,2021,610310,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H5,918,2021,610322,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2021,610323,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2021,610329,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2021,610331,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2021,610332,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2021,610333,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2021,610339,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H5,918,2021,610341,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2021,610342,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2021,610343,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2021,610349,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H5,918,2021,610413,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2021,610419,     48.00,     12.00,     12.00,     12.00,0,0,0,4,4,4
H5,918,2021,610422,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2021,610423,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2021,610429,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H5,918,2021,610431,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2021,610432,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2021,610433,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2021,610439,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H5,918,2021,610441,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2021,610442,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2021,610443,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2021,610444,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2021,610449,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2021,610451,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2021,610452,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2021,610453,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2021,610459,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2021,610461,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2021,610462,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2021,610463,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2021,610469,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H5,918,2021,610510,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2021,610520,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H5,918,2021,610590,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H5,918,2021,610610,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2021,610620,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2021,610690,     48.00,     12.00,     12.00,     12.00,0,0,0,4,4,4
H5,918,2021,610711,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2021,610712,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2021,610719,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2021,610721,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2021,610722,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2021,610729,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2021,610791,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2021,610799,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H5,918,2021,610811,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2021,610819,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2021,610821,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2021,610822,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2021,610829,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2021,610831,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2021,610832,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2021,610839,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2021,610891,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2021,610892,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2021,610899,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H5,918,2021,610910,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H5,918,2021,610990,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H5,918,2021,611011,     34.50,     10.50,     12.00,     11.50,0,0,0,3,3,3
H5,918,2021,611012,     48.00,     12.00,     12.00,     12.00,0,0,0,4,4,4
H5,918,2021,611019,     48.00,     12.00,     12.00,     12.00,0,0,0,4,4,4
H5,918,2021,611020,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H5,918,2021,611030,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H5,918,2021,611090,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H5,918,2021,611120,     20.90,      8.90,     12.00,     10.45,0,0,0,2,2,2
H5,918,2021,611130,     20.90,      8.90,     12.00,     10.45,0,0,0,2,2,2
H5,918,2021,611190,     56.90,      8.90,     12.00,     11.38,0,0,0,5,5,5
H5,918,2021,611211,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2021,611212,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2021,611219,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2021,611220,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2021,611231,     20.00,      8.00,     12.00,     10.00,0,0,0,2,2,2
H5,918,2021,611239,     20.00,      8.00,     12.00,     10.00,0,0,0,2,2,2
H5,918,2021,611241,     20.00,      8.00,     12.00,     10.00,0,0,0,2,2,2
H5,918,2021,611249,     20.00,      8.00,     12.00,     10.00,0,0,0,2,2,2
H5,918,2021,611300,     20.00,      8.00,     12.00,     10.00,0,0,0,2,2,2
H5,918,2021,611420,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2021,611430,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2021,611490,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H5,918,2021,611510,     20.00,      8.00,     12.00,     10.00,0,0,0,2,2,2
H5,918,2021,611521,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2021,611522,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2021,611529,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2021,611530,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H5,918,2021,611594,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2021,611595,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2021,611596,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H5,918,2021,611599,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2021,611610,     16.90,      8.00,      8.90,      8.45,0,0,0,2,2,2
H5,918,2021,611691,      8.90,      8.90,      8.90,      8.90,0,0,0,1,1,1
H5,918,2021,611692,      8.90,      8.90,      8.90,      8.90,0,0,0,1,1,1
H5,918,2021,611693,      8.90,      8.90,      8.90,      8.90,0,0,0,1,1,1
H5,918,2021,611699,      8.90,      8.90,      8.90,      8.90,0,0,0,1,1,1
H5,918,2021,611710,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2021,611780,     20.00,      8.00,     12.00,     10.00,0,0,0,2,2,2
H5,918,2021,611790,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2021,620111,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H5,918,2021,620112,     48.00,     12.00,     12.00,     12.00,0,0,0,4,4,4
H5,918,2021,620113,     48.00,     12.00,     12.00,     12.00,0,0,0,4,4,4
H5,918,2021,620119,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2021,620191,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2021,620192,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H5,918,2021,620193,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2021,620199,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H5,918,2021,620211,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H5,918,2021,620212,     48.00,     12.00,     12.00,     12.00,0,0,0,4,4,4
H5,918,2021,620213,     48.00,     12.00,     12.00,     12.00,0,0,0,4,4,4
H5,918,2021,620219,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2021,620291,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2021,620292,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H5,918,2021,620293,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2021,620299,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H5,918,2021,620311,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2021,620312,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2021,620319,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H5,918,2021,620322,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H5,918,2021,620323,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H5,918,2021,620329,     48.00,     12.00,     12.00,     12.00,0,0,0,4,4,4
H5,918,2021,620331,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2021,620332,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H5,918,2021,620333,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H5,918,2021,620339,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H5,918,2021,620341,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H5,918,2021,620342,     84.00,     12.00,     12.00,     12.00,0,0,0,7,7,7
H5,918,2021,620343,     60.00,     12.00,     12.00,     12.00,0,0,0,5,5,5
H5,918,2021,620349,     72.00,     12.00,     12.00,     12.00,0,0,0,6,6,6
H5,918,2021,620411,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2021,620412,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H5,918,2021,620413,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2021,620419,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H5,918,2021,620421,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2021,620422,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H5,918,2021,620423,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H5,918,2021,620429,     48.00,     12.00,     12.00,     12.00,0,0,0,4,4,4
H5,918,2021,620431,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2021,620432,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H5,918,2021,620433,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H5,918,2021,620439,     48.00,     12.00,     12.00,     12.00,0,0,0,4,4,4
H5,918,2021,620441,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2021,620442,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H5,918,2021,620443,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2021,620444,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H5,918,2021,620449,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H5,918,2021,620451,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H5,918,2021,620452,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H5,918,2021,620453,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H5,918,2021,620459,     48.00,     12.00,     12.00,     12.00,0,0,0,4,4,4
H5,918,2021,620461,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H5,918,2021,620462,    144.00,     12.00,     12.00,     12.00,0,0,0,12,12,12
H5,918,2021,620463,     96.00,     12.00,     12.00,     12.00,0,0,0,8,8,8
H5,918,2021,620469,    120.00,     12.00,     12.00,     12.00,0,0,0,10,10,10
H5,918,2021,620520,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H5,918,2021,620530,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2021,620590,     48.00,     12.00,     12.00,     12.00,0,0,0,4,4,4
H5,918,2021,620610,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2021,620620,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
